timestamp,city,aqi,weather_icon,wind_speed,humidity
2026-02-12T11:17:41.744842+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-02d.svg,14 km/h,68%
2026-02-12T13:02:03.223205+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-02d.svg,19 km/h,69%
2026-02-12T13:59:02.743535+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,21 km/h,72%
2026-02-12T14:48:42.295437+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-04d.svg,20 km/h,72%
2026-02-12T15:37:25.996572+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-04d.svg,21 km/h,74%
2026-02-12T16:41:37.611845+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03d.svg,20 km/h,77%
2026-02-12T17:38:30.613279+07:00,Huế,74,/dl/assets/svg/weather/ic-weather-02d.svg,15 km/h,82%
2026-02-12T18:36:38.050176+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03n.svg,9 km/h,88%
2026-02-12T19:42:39.541442+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,6 km/h,91%
2026-02-12T21:08:00.218233+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,7 km/h,93%
2026-02-12T22:44:47.776585+07:00,Huế,65,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,97%
2026-02-12T23:49:34.388727+07:00,Huế,65,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,98%
2026-02-13T00:54:45.540317+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,97%
2026-02-13T01:50:04.119977+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,5 km/h,97%
2026-02-13T02:47:59.968022+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,96%
2026-02-13T03:27:32.293917+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,95%
2026-02-13T04:28:10.578656+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,95%
2026-02-13T05:25:47.001961+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,94%
2026-02-13T06:23:51.397870+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,94%
2026-02-13T08:18:03.803807+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01d.svg,4 km/h,83%
2026-02-13T11:14:46.565674+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01d.svg,9 km/h,69%
2026-02-13T12:57:29.413284+07:00,Huế,63,/dl/assets/svg/weather/ic-weather-01d.svg,16 km/h,66%
2026-02-13T13:50:11.209290+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01d.svg,18 km/h,67%
2026-02-13T14:46:46.596951+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,18 km/h,68%
2026-02-13T15:35:14.106389+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03d.svg,20 km/h,70%
2026-02-13T16:37:31.538727+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03d.svg,19 km/h,71%
2026-02-13T17:34:12.965683+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02d.svg,14 km/h,78%
2026-02-13T18:27:40.871970+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,10 km/h,85%
2026-02-13T19:37:38.930952+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,7 km/h,88%
2026-02-13T20:59:19.527995+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,91%
2026-02-13T21:39:03.116344+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,93%
2026-02-13T22:36:41.434251+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,95%
2026-02-13T23:36:42.402450+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,95%
2026-02-14T00:37:54.990129+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,95%
2026-02-14T01:36:10.150769+07:00,Huế,63,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,94%
2026-02-14T02:39:31.369228+07:00,Huế,66,/dl/assets/svg/weather/ic-weather-01n.svg,6 km/h,95%
2026-02-14T03:29:49.199996+07:00,Huế,70,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,95%
2026-02-14T04:29:56.523183+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,94%
2026-02-14T05:26:28.959570+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,3 km/h,94%
2026-02-14T06:25:50.469054+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,5 km/h,95%
2026-02-14T08:10:22.456586+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02d.svg,4 km/h,93%
2026-02-14T11:04:41.830042+07:00,Huế,66,/dl/assets/svg/weather/ic-weather-03d.svg,6 km/h,73%
2026-02-14T12:13:43.442997+07:00,Huế,62,/dl/assets/svg/weather/ic-weather-03d.svg,10 km/h,69%
2026-02-14T13:36:13.405339+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-03d.svg,17 km/h,66%
2026-02-14T14:32:02.286787+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-02d.svg,20 km/h,68%
2026-02-14T15:23:38.580262+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03d.svg,21 km/h,71%
2026-02-14T16:25:12.419225+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03d.svg,21 km/h,76%
2026-02-14T17:19:52.890076+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-03d.svg,21 km/h,76%
2026-02-14T18:18:46.622268+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,12 km/h,87%
2026-02-14T19:28:19.001750+07:00,Huế,64,/dl/assets/svg/weather/ic-weather-02n.svg,9 km/h,90%
2026-02-14T20:42:06.592847+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,94%
2026-02-14T21:21:57.395345+07:00,Huế,67,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,96%
2026-02-14T22:19:55.031978+07:00,Huế,61,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,97%
