timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-03-09T09:15:21.623486+07:00,Hải Phòng,124,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,100%
2025-03-09T10:02:53.481029+07:00,Hải Phòng,134,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,100%
2025-03-09T11:02:37.163232+07:00,Hải Phòng,139,/dl/web/weather/ic-w-09-mist-full.svg,7.4 km/h,94%
2025-03-09T12:02:39.613598+07:00,Hải Phòng,142,/dl/web/weather/ic-w-09-mist-full.svg,7.4 km/h,94%
2025-03-09T13:02:35.841083+07:00,Hải Phòng,137,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,94%
2025-03-09T14:02:28.929976+07:00,Hải Phòng,152,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,82%
2025-03-09T15:03:38.204106+07:00,Hải Phòng,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,82%
2025-03-09T16:03:15.036141+07:00,Hải Phòng,115,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,77%
2025-03-09T17:02:30.577631+07:00,Hải Phòng,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,77%
2025-03-09T18:03:17.517042+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,77%
2025-03-09T19:02:37.274132+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,82%
2025-03-09T20:02:29.607955+07:00,Hải Phòng,107,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,82%
2025-03-09T21:02:50.999553+07:00,Hải Phòng,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,82%
2025-03-09T22:02:31.591793+07:00,Hải Phòng,132,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-09T23:02:54.939538+07:00,Hải Phòng,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,82%
2025-03-10T00:02:25.691919+07:00,Hải Phòng,147,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%
2025-03-10T01:02:33.022800+07:00,Hải Phòng,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-10T02:02:18.043022+07:00,Hải Phòng,159,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-10T03:02:41.829906+07:00,Hải Phòng,164,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-10T04:02:42.248461+07:00,Hải Phòng,156,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,88%
2025-03-10T05:02:16.989828+07:00,Hải Phòng,149,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-10T06:03:01.616494+07:00,Hải Phòng,132,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-10T07:04:40.180695+07:00,Hải Phòng,137,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,88%
2025-03-10T08:29:04.316236+07:00,Hải Phòng,139,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,88%
2025-03-10T09:15:37.525503+07:00,Hải Phòng,131,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,88%
2025-03-10T10:02:49.898090+07:00,Hải Phòng,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%
2025-03-10T11:02:44.501111+07:00,Hải Phòng,115,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,83%
2025-03-10T12:02:38.860996+07:00,Hải Phòng,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,83%
2025-03-10T13:02:44.719712+07:00,Hải Phòng,139,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,73%
2025-03-10T14:02:43.877015+07:00,Hải Phòng,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,73%
2025-03-10T15:02:41.257421+07:00,Hải Phòng,152,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,69%
2025-03-10T16:02:43.073418+07:00,Hải Phòng,149,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,69%
2025-03-10T17:02:54.094851+07:00,Hải Phòng,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,78%
2025-03-10T18:02:34.884625+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%
2025-03-10T19:03:03.971778+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,78%
2025-03-10T20:08:17.667826+07:00,Hải Phòng,115,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,88%
2025-03-10T21:03:00.943184+07:00,Hải Phòng,124,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,88%
2025-03-10T22:02:50.257274+07:00,Hải Phòng,107,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,94%
2025-03-10T23:02:47.392938+07:00,Hải Phòng,115,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,88%
2025-03-11T00:02:48.733656+07:00,Hải Phòng,122,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,88%
2025-03-11T01:02:52.819248+07:00,Hải Phòng,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-11T02:02:44.300079+07:00,Hải Phòng,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.0 km/h,88%
2025-03-11T03:02:47.186144+07:00,Hải Phòng,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-11T04:02:42.540517+07:00,Hải Phòng,154,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%
2025-03-11T05:02:42.550139+07:00,Hải Phòng,152,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-11T06:02:36.886079+07:00,Hải Phòng,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-11T07:05:29.832422+07:00,Hải Phòng,156,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,94%
2025-03-11T08:29:38.232465+07:00,Hải Phòng,158,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,94%
2025-03-11T09:27:18.679094+07:00,Hải Phòng,153,/dl/web/weather/ic-w-09-mist-full.svg,7.4 km/h,88%
2025-03-11T10:10:49.493478+07:00,Hải Phòng,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,78%
2025-03-11T11:02:47.605143+07:00,Hải Phòng,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,78%
2025-03-11T12:02:47.911599+07:00,Hải Phòng,116,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,78%
2025-03-11T13:02:49.099798+07:00,Hải Phòng,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,73%
2025-03-11T14:02:42.526710+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,73%
2025-03-11T15:02:44.037023+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,83%
2025-03-11T16:02:53.518791+07:00,Hải Phòng,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,83%
2025-03-11T17:02:46.114294+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,88%
2025-03-11T18:02:44.579459+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,88%
2025-03-11T19:02:54.455833+07:00,Hải Phòng,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,83%
2025-03-11T20:08:20.036942+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-11T21:02:45.450961+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-11T22:02:47.053237+07:00,Hải Phòng,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%
2025-03-11T23:02:57.967179+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%
2025-03-12T00:02:56.097221+07:00,Hải Phòng,71,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,94%
2025-03-12T01:02:48.261901+07:00,Hải Phòng,79,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,94%
2025-03-12T02:02:38.853752+07:00,Hải Phòng,84,/dl/web/weather/ic-w-06-rain-full.svg,3.7 km/h,94%
2025-03-12T03:02:37.672942+07:00,Hải Phòng,77,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,100%
2025-03-12T04:02:29.120820+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%
2025-03-12T05:02:36.951444+07:00,Hải Phòng,82,/dl/web/weather/ic-w-09-mist-full.svg,9.2 km/h,100%
2025-03-12T06:02:32.302235+07:00,Hải Phòng,75,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,100%
2025-03-12T08:29:45.220130+07:00,Hải Phòng,96,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,100%
2025-03-12T09:26:52.594444+07:00,Hải Phòng,99,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,94%
2025-03-12T10:10:00.787992+07:00,Hải Phòng,99,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,94%
2025-03-12T11:02:39.245923+07:00,Hải Phòng,88,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,100%
2025-03-12T12:02:34.756692+07:00,Hải Phòng,75,/dl/web/weather/ic-w-06-rain-full.svg,3.7 km/h,100%
2025-03-12T13:02:42.256675+07:00,Hải Phòng,55,/dl/web/weather/ic-w-06-rain-full.svg,11.1 km/h,94%
2025-03-12T14:02:41.702127+07:00,Hải Phòng,58,/dl/web/weather/ic-w-09-mist-full.svg,13.0 km/h,94%
2025-03-12T15:02:43.077504+07:00,Hải Phòng,56,/dl/web/weather/ic-w-06-rain-full.svg,9.2 km/h,94%
2025-03-12T16:02:49.964883+07:00,Hải Phòng,66,/dl/web/weather/ic-w-09-mist-full.svg,11.1 km/h,100%
2025-03-12T17:02:42.875669+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%
2025-03-12T18:02:39.687095+07:00,Hải Phòng,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-12T19:02:59.594759+07:00,Hải Phòng,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,88%
2025-03-12T20:08:12.802445+07:00,Hải Phòng,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-12T21:02:37.721760+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-12T22:02:49.577044+07:00,Hải Phòng,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-12T23:02:47.287034+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-03-13T00:02:36.385964+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,88%
2025-03-13T01:03:00.274095+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,88%
2025-03-13T02:02:53.872931+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-13T03:02:48.655578+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-03-13T04:02:34.886641+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-13T05:02:38.415802+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-13T06:02:38.834828+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-03-13T07:05:21.474785+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-13T08:29:47.358669+07:00,Hải Phòng,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-13T09:27:47.665687+07:00,Hải Phòng,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%
2025-03-13T10:11:14.415916+07:00,Hải Phòng,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-13T11:02:42.314061+07:00,Hải Phòng,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-13T12:02:40.989086+07:00,Hải Phòng,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-13T13:02:52.640113+07:00,Hải Phòng,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%
2025-03-13T14:02:34.419562+07:00,Hải Phòng,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,88%
2025-03-13T15:02:43.337150+07:00,Hải Phòng,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-13T16:02:47.859085+07:00,Hải Phòng,90,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,94%
2025-03-13T17:02:36.660897+07:00,Hải Phòng,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-13T18:02:41.551012+07:00,Hải Phòng,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%
2025-03-13T19:03:00.372341+07:00,Hải Phòng,80,/dl/web/weather/ic-w-12-night-rain-full.svg,11.1 km/h,83%
2025-03-13T20:08:07.283279+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%
2025-03-13T21:02:50.614239+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,83%
2025-03-13T22:02:50.608591+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,83%
2025-03-13T23:02:55.920138+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,88%
2025-03-14T00:02:46.065217+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,88%
2025-03-14T01:02:46.519791+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,95%
2025-03-14T02:02:36.976617+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,96%
2025-03-14T03:02:46.647358+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,96%
2025-03-14T04:02:49.582934+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,95%
2025-03-14T05:02:31.962576+07:00,Hải Phòng,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,95%
2025-03-14T06:02:30.251166+07:00,Hải Phòng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,95%
2025-03-14T07:05:17.374496+07:00,Hải Phòng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,94%
2025-03-14T08:29:49.903942+07:00,Hải Phòng,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,92%
2025-03-14T09:26:51.290277+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,91%
2025-03-14T10:10:42.387109+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,88%
2025-03-14T11:02:44.662669+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,88%
2025-03-14T12:02:32.419448+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,87%
2025-03-14T13:02:46.990998+07:00,Hải Phòng,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.9 km/h,87%
2025-03-14T14:02:37.848589+07:00,Hải Phòng,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.7 km/h,85%
2025-03-14T15:02:45.802738+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.6 km/h,82%
2025-03-14T16:02:47.095398+07:00,Hải Phòng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.0 km/h,85%
2025-03-14T17:02:42.796503+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.2 km/h,86%
2025-03-14T18:02:46.083432+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.2 km/h,87%
2025-03-14T19:03:06.882448+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,90%
2025-03-14T20:07:03.027311+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-03-14T21:02:36.671430+07:00,Hải Phòng,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-03-14T22:02:45.058374+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,94%
2025-03-14T23:02:54.965484+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-03-15T00:02:30.252964+07:00,Hải Phòng,69,/dl/web/weather/ic-w-09-mist-full.svg,7.4 km/h,100%
2025-03-15T01:02:49.987655+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,100%
2025-03-15T02:02:36.798061+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,100%
2025-03-15T04:02:34.490069+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,100%
2025-03-15T05:02:22.329319+07:00,Hải Phòng,81,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,100%
2025-03-15T06:02:32.485135+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,100%
2025-03-15T07:05:17.875236+07:00,Hải Phòng,77,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,94%
2025-03-15T08:29:35.287345+07:00,Hải Phòng,86,/dl/web/weather/ic-w-06-rain-full.svg,3.7 km/h,94%
2025-03-15T09:25:54.226284+07:00,Hải Phòng,88,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,94%
2025-03-15T10:08:58.316460+07:00,Hải Phòng,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,80%
2025-03-15T11:02:35.607189+07:00,Hải Phòng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,80%
2025-03-15T12:02:31.311055+07:00,Hải Phòng,69,/dl/web/weather/ic-w-06-rain-full.svg,3.7 km/h,94%
2025-03-15T13:02:43.608280+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-15T14:02:38.073279+07:00,Hải Phòng,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-15T15:02:34.849294+07:00,Hải Phòng,90,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,94%
2025-03-15T16:02:34.358336+07:00,Hải Phòng,68,/dl/web/weather/ic-w-06-rain-full.svg,11.1 km/h,94%
2025-03-15T17:02:38.337168+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-03-15T17:45:03.157266+07:00,Hải Phòng,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-03-15T18:01:37.178539+07:00,Hải Phòng,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,94%
2025-03-15T19:02:15.875746+07:00,Hải Phòng,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,94%
2025-03-15T20:04:43.994992+07:00,Hải Phòng,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,94%
2025-03-15T21:01:57.158674+07:00,Hải Phòng,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,94%
2025-03-15T22:01:42.348880+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,94%
2025-03-15T23:01:47.800711+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,73%
2025-03-16T00:01:43.278933+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,73%
2025-03-16T01:01:58.703334+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,68%
2025-03-16T03:01:56.236091+07:00,Hải Phòng,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,64%
2025-03-16T04:01:45.384516+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,64%
2025-03-16T05:01:54.600447+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,64%
2025-03-16T06:01:48.175792+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,68%
2025-03-16T07:04:58.200353+07:00,Hải Phòng,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,68%
2025-03-16T08:29:12.975152+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,63%
2025-03-16T09:28:38.423315+07:00,Hải Phòng,60,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,63%
2025-03-16T10:13:09.559341+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,59%
2025-03-16T11:01:50.702388+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,59%
2025-03-16T12:01:54.837447+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,55%
2025-03-16T13:01:51.732997+07:00,Hải Phòng,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,55%
2025-03-16T14:01:57.869926+07:00,Hải Phòng,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,56%
2025-03-16T15:02:05.209675+07:00,Hải Phòng,44,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,52%
2025-03-16T16:01:45.017733+07:00,Hải Phòng,50,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,49%
2025-03-16T17:01:49.566651+07:00,Hải Phòng,53,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,56%
2025-03-16T18:01:55.475026+07:00,Hải Phòng,53,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,52%
2025-03-16T19:01:58.453081+07:00,Hải Phòng,60,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,55%
2025-03-16T20:04:56.051921+07:00,Hải Phòng,58,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,68%
2025-03-16T21:01:39.590967+07:00,Hải Phòng,58,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,68%
2025-03-16T22:01:48.415310+07:00,Hải Phòng,62,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,59%
2025-03-16T23:01:53.444059+07:00,Hải Phòng,62,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,63%
2025-03-17T00:01:49.294668+07:00,Hải Phòng,62,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,63%
2025-03-17T01:02:04.675677+07:00,Hải Phòng,64,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,63%
2025-03-17T02:01:35.596545+07:00,Hải Phòng,71,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,59%
2025-03-17T03:01:57.436834+07:00,Hải Phòng,77,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,59%
2025-03-17T04:01:41.831126+07:00,Hải Phòng,82,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,59%
2025-03-17T06:01:49.282888+07:00,Hải Phòng,72,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,63%
2025-03-17T07:05:17.606177+07:00,Hải Phòng,71,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,55%
2025-03-17T08:29:10.452217+07:00,Hải Phòng,79,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,55%
2025-03-17T09:27:50.479262+07:00,Hải Phòng,75,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,55%
2025-03-17T10:12:28.353160+07:00,Hải Phòng,75,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,55%
2025-03-17T11:02:05.675139+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,55%
2025-03-17T12:01:50.325510+07:00,Hải Phòng,79,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,48%
2025-03-17T13:02:04.758414+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,48%
2025-03-17T14:01:57.688887+07:00,Hải Phòng,79,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,52%
2025-03-17T15:02:16.277618+07:00,Hải Phòng,79,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,46%
2025-03-17T16:02:00.257044+07:00,Hải Phòng,82,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,52%
2025-03-17T17:02:01.397385+07:00,Hải Phòng,84,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,52%
2025-03-17T18:01:53.827352+07:00,Hải Phòng,77,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,48%
2025-03-17T19:02:19.721088+07:00,Hải Phòng,77,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,52%
2025-03-17T20:08:01.911718+07:00,Hải Phòng,79,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,59%
2025-03-17T21:01:58.319625+07:00,Hải Phòng,84,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,59%
