timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-02-09T11:01:56.159434+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,22.2 km/h,83%
2025-02-09T12:02:09.595007+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,22.2 km/h,81%
2025-02-09T13:02:18.451347+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.0 km/h,82%
2025-02-09T14:01:58.624226+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.2 km/h,84%
2025-02-09T15:02:15.991012+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.3 km/h,84%
2025-02-09T16:02:10.107348+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,84%
2025-02-09T17:01:57.276714+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.4 km/h,84%
2025-02-09T18:02:01.076079+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,83%
2025-02-09T19:02:08.653092+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.2 km/h,84%
2025-02-09T20:03:56.370066+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,84%
2025-02-09T21:01:54.683532+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,87%
2025-02-09T22:01:53.140092+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,86%
2025-02-09T23:01:52.275850+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,86%
2025-02-10T00:02:09.452817+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,87%
2025-02-10T01:02:11.582870+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,87%
2025-02-10T02:01:52.193815+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,87%
2025-02-10T03:02:01.293665+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,86%
2025-02-10T04:01:58.879155+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,86%
2025-02-10T05:02:06.639322+07:00,Nha Trang,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,86%
2025-02-10T06:01:53.674532+07:00,Nha Trang,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,86%
2025-02-10T07:04:52.843737+07:00,Nha Trang,52,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,85%
2025-02-10T08:29:01.139692+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,82%
2025-02-10T09:23:52.072996+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,80%
2025-02-10T10:06:09.213077+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,80%
2025-02-10T11:02:17.342741+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,73%
2025-02-10T12:02:09.520394+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,67%
2025-02-10T13:02:08.957581+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,71%
2025-02-10T14:02:11.617407+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,73%
2025-02-10T15:02:09.256652+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,71%
2025-02-10T16:02:12.047024+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,74%
2025-02-10T17:02:17.349786+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,77%
2025-02-10T18:01:59.279116+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,80%
2025-02-10T19:02:36.098641+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,81%
2025-02-10T20:06:08.680438+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,81%
2025-02-10T21:02:17.931673+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,81%
2025-02-10T22:02:10.651656+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,82%
2025-02-10T23:02:17.559075+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,82%
2025-02-11T00:02:04.379509+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,81%
2025-02-11T01:02:13.625067+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,80%
2025-02-11T02:01:54.974598+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,78%
2025-02-11T03:02:08.501431+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,78%
2025-02-11T04:02:01.218321+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,77%
2025-02-11T05:02:21.209589+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,77%
2025-02-11T06:02:10.534865+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,78%
2025-02-11T07:04:44.675182+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,80%
2025-02-11T08:28:46.188640+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,77%
2025-02-11T09:23:51.522291+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,80%
2025-02-11T10:05:16.272235+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,77%
2025-02-11T11:02:14.497284+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,77%
2025-02-11T12:02:06.809679+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,75%
2025-02-11T13:02:10.429761+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,74%
2025-02-11T14:01:55.670917+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,76%
2025-02-11T15:02:26.790251+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,79%
2025-02-11T16:02:11.183080+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,81%
2025-02-11T17:02:21.656642+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,83%
2025-02-11T18:02:00.097287+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,84%
2025-02-11T19:02:32.180394+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,85%
2025-02-11T20:06:22.811761+07:00,Nha Trang,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,90%
2025-02-11T21:02:06.261805+07:00,Nha Trang,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,90%
2025-02-11T22:02:18.844405+07:00,Nha Trang,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,90%
2025-02-11T23:02:11.512071+07:00,Nha Trang,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,90%
2025-02-12T00:02:16.468505+07:00,Nha Trang,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,89%
2025-02-12T02:02:02.033601+07:00,Nha Trang,37,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,91%
2025-02-12T03:02:10.710551+07:00,Nha Trang,37,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,93%
2025-02-12T04:02:02.646061+07:00,Nha Trang,37,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,93%
2025-02-12T05:02:03.283792+07:00,Nha Trang,37,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,93%
2025-02-12T06:02:05.429942+07:00,Nha Trang,37,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,92%
2025-02-12T07:04:50.304565+07:00,Nha Trang,37,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,90%
2025-02-12T08:28:57.408944+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,84%
2025-02-12T09:22:55.698307+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,75%
2025-02-12T10:04:27.944326+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,75%
2025-02-12T11:02:13.191381+07:00,Nha Trang,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,72%
2025-02-12T12:01:55.977238+07:00,Nha Trang,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,68%
2025-02-12T13:02:17.035689+07:00,Nha Trang,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,65%
2025-02-12T14:02:15.337816+07:00,Nha Trang,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.4 km/h,64%
2025-02-12T15:02:25.117521+07:00,Nha Trang,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.7 km/h,65%
2025-02-12T16:02:08.261017+07:00,Nha Trang,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,22.4 km/h,67%
2025-02-12T17:02:08.004426+07:00,Nha Trang,18,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.4 km/h,74%
2025-02-12T18:02:07.718258+07:00,Nha Trang,18,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,82%
2025-02-12T19:02:27.623475+07:00,Nha Trang,18,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,88%
2025-02-12T20:06:15.664430+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,93%
2025-02-12T21:02:13.011298+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,93%
2025-02-12T22:02:32.443115+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,93%
2025-02-12T23:02:18.956009+07:00,Nha Trang,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,94%
2025-02-13T00:02:13.201998+07:00,Nha Trang,34,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.1 km/h,94%
2025-02-13T01:02:21.625478+07:00,Nha Trang,34,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,6.6 km/h,95%
2025-02-13T02:02:02.769628+07:00,Nha Trang,42,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.1 km/h,95%
2025-02-13T03:02:08.241298+07:00,Nha Trang,42,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.1 km/h,95%
2025-02-13T04:02:02.271124+07:00,Nha Trang,42,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.6 km/h,94%
2025-02-13T05:02:10.897092+07:00,Nha Trang,54,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.3 km/h,94%
2025-02-13T06:01:58.268236+07:00,Nha Trang,54,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.1 km/h,93%
2025-02-13T08:28:56.632411+07:00,Nha Trang,55,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.6 km/h,85%
2025-02-13T09:23:35.559237+07:00,Nha Trang,55,/dl/web/weather/ic-w-01-clear-sky-full.svg,4.0 km/h,76%
2025-02-13T10:04:51.818430+07:00,Nha Trang,55,/dl/web/weather/ic-w-01-clear-sky-full.svg,4.0 km/h,76%
2025-02-13T11:02:14.409888+07:00,Nha Trang,55,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.9 km/h,69%
2025-02-13T12:02:07.182354+07:00,Nha Trang,55,/dl/web/weather/ic-w-01-clear-sky-full.svg,10.8 km/h,66%
2025-02-13T13:02:05.355187+07:00,Nha Trang,55,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.1 km/h,69%
2025-02-13T14:02:17.745861+07:00,Nha Trang,41,/dl/web/weather/ic-w-02-new-clouds-full.svg,10.8 km/h,76%
2025-02-13T15:02:13.077132+07:00,Nha Trang,41,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,78%
2025-02-13T16:02:15.122757+07:00,Nha Trang,41,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,75%
2025-02-13T17:02:15.337961+07:00,Nha Trang,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,77%
2025-02-13T18:01:53.910270+07:00,Nha Trang,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,83%
2025-02-13T19:02:33.021303+07:00,Nha Trang,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,88%
2025-02-13T20:06:20.567874+07:00,Nha Trang,26,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.9 km/h,90%
2025-02-13T21:02:10.195485+07:00,Nha Trang,26,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.9 km/h,90%
2025-02-13T22:02:16.100527+07:00,Nha Trang,26,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.4 km/h,91%
2025-02-13T23:02:30.945621+07:00,Nha Trang,36,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.6 km/h,92%
2025-02-14T00:01:52.505438+07:00,Nha Trang,36,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.9 km/h,92%
2025-02-14T01:02:14.275483+07:00,Nha Trang,36,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.7 km/h,92%
2025-02-14T02:01:56.786796+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,92%
2025-02-14T03:02:10.809847+07:00,Nha Trang,59,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.6 km/h,93%
2025-02-14T04:02:09.116729+07:00,Nha Trang,59,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.8 km/h,92%
2025-02-14T05:02:08.202413+07:00,Nha Trang,62,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.7 km/h,91%
2025-02-14T06:02:08.487522+07:00,Nha Trang,62,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.6 km/h,90%
2025-02-14T07:04:52.421420+07:00,Nha Trang,62,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.8 km/h,89%
2025-02-14T08:28:55.184898+07:00,Nha Trang,61,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.6 km/h,82%
2025-02-14T09:23:18.407738+07:00,Nha Trang,61,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,74%
2025-02-14T10:04:27.140726+07:00,Nha Trang,61,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.1 km/h,68%
2025-02-14T11:02:13.240461+07:00,Nha Trang,61,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.1 km/h,68%
2025-02-14T12:01:55.692600+07:00,Nha Trang,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.5 km/h,67%
2025-02-14T13:02:24.658529+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.6 km/h,70%
2025-02-14T14:02:04.698407+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,68%
2025-02-14T15:02:09.980659+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.1 km/h,69%
2025-02-14T16:02:03.884336+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.6 km/h,71%
2025-02-14T17:02:01.300664+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.6 km/h,75%
2025-02-14T18:01:55.782359+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,81%
2025-02-14T19:02:20.088936+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,89%
2025-02-14T20:05:45.215704+07:00,Nha Trang,52,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.7 km/h,92%
2025-02-14T21:02:27.051586+07:00,Nha Trang,52,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.7 km/h,92%
2025-02-14T22:02:07.003657+07:00,Nha Trang,52,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.5 km/h,92%
2025-02-14T23:02:02.453842+07:00,Nha Trang,45,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.2 km/h,93%
2025-02-15T00:02:08.879040+07:00,Nha Trang,45,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.6 km/h,94%
2025-02-15T01:02:13.004450+07:00,Nha Trang,45,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.2 km/h,94%
2025-02-15T02:01:57.580046+07:00,Nha Trang,45,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.6 km/h,95%
2025-02-15T03:02:14.994010+07:00,Nha Trang,45,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,95%
2025-02-15T04:02:03.750722+07:00,Nha Trang,45,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,95%
2025-02-15T05:01:59.147930+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,95%
2025-02-15T06:02:09.772547+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,94%
2025-02-15T07:04:50.960903+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,91%
2025-02-15T08:28:45.018737+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,83%
2025-02-15T09:22:31.158632+07:00,Nha Trang,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,6.6 km/h,75%
2025-02-15T10:03:46.928944+07:00,Nha Trang,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,6.6 km/h,75%
2025-02-15T11:02:08.363761+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,72%
2025-02-15T12:02:02.055830+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,71%
2025-02-15T13:02:09.392858+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.3 km/h,72%
2025-02-15T14:01:45.015713+07:00,Nha Trang,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.6 km/h,71%
2025-02-15T15:02:06.958262+07:00,Nha Trang,53,/dl/web/weather/ic-w-02-new-clouds-full.svg,17.4 km/h,72%
2025-02-15T16:01:53.092720+07:00,Nha Trang,53,/dl/web/weather/ic-w-02-new-clouds-full.svg,15.4 km/h,73%
2025-02-15T17:01:58.531338+07:00,Nha Trang,53,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.5 km/h,75%
2025-02-15T18:01:45.156227+07:00,Nha Trang,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,79%
2025-02-15T19:02:18.946944+07:00,Nha Trang,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,87%
2025-02-15T20:03:58.100060+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,89%
2025-02-15T21:01:51.119481+07:00,Nha Trang,42,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.3 km/h,92%
2025-02-15T22:01:53.911429+07:00,Nha Trang,42,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.0 km/h,92%
2025-02-15T23:02:00.582491+07:00,Nha Trang,60,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.5 km/h,93%
2025-02-16T00:01:56.183891+07:00,Nha Trang,60,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.3 km/h,93%
2025-02-16T01:01:58.422273+07:00,Nha Trang,60,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.3 km/h,93%
2025-02-16T02:01:51.848758+07:00,Nha Trang,62,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.6 km/h,93%
2025-02-16T03:01:55.387339+07:00,Nha Trang,62,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.5 km/h,93%
2025-02-16T04:01:49.690760+07:00,Nha Trang,62,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.5 km/h,93%
2025-02-16T05:01:45.913148+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,94%
2025-02-16T06:01:53.775302+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,93%
2025-02-16T07:04:56.349179+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-02-16T08:29:10.871372+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,78%
2025-02-16T09:26:22.351745+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,70%
2025-02-16T10:07:49.108287+07:00,Nha Trang,42,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,66%
2025-02-16T11:02:05.646377+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,66%
2025-02-16T12:02:01.080562+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,65%
2025-02-16T13:02:04.591056+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,64%
2025-02-16T14:01:52.368378+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.3 km/h,66%
2025-02-16T15:01:54.211975+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.6 km/h,67%
2025-02-16T16:01:56.224721+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.6 km/h,69%
2025-02-16T17:01:58.061718+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.8 km/h,71%
2025-02-16T18:01:42.724642+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,74%
2025-02-16T19:02:14.413481+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,81%
2025-02-16T20:04:33.513994+07:00,Nha Trang,26,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.9 km/h,84%
2025-02-16T21:02:05.579929+07:00,Nha Trang,26,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.9 km/h,84%
2025-02-16T22:01:52.385398+07:00,Nha Trang,26,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.2 km/h,85%
2025-02-16T23:01:57.263215+07:00,Nha Trang,51,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.1 km/h,86%
2025-02-17T00:02:13.567388+07:00,Nha Trang,51,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,87%
2025-02-17T01:02:16.157883+07:00,Nha Trang,51,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.7 km/h,88%
2025-02-17T02:01:58.223250+07:00,Nha Trang,54,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.2 km/h,89%
2025-02-17T03:01:58.980792+07:00,Nha Trang,54,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.7 km/h,90%
2025-02-17T04:02:08.489363+07:00,Nha Trang,54,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.2 km/h,90%
2025-02-17T05:01:59.029470+07:00,Nha Trang,59,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.7 km/h,91%
2025-02-17T06:02:14.352704+07:00,Nha Trang,59,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,92%
2025-02-17T07:04:58.413542+07:00,Nha Trang,59,/dl/web/weather/ic-w-01-clear-sky-full.svg,8.2 km/h,86%
2025-02-17T08:29:01.795026+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,77%
2025-02-17T09:25:10.864183+07:00,Nha Trang,67,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.2 km/h,71%
2025-02-17T10:07:33.198245+07:00,Nha Trang,67,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.2 km/h,71%
2025-02-17T11:02:20.605454+07:00,Nha Trang,66,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.4 km/h,67%
2025-02-17T12:01:59.682623+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,65%
2025-02-17T13:02:13.189635+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,66%
2025-02-17T14:01:59.897192+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.6 km/h,66%
2025-02-17T15:02:14.523261+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.9 km/h,68%
2025-02-17T16:02:20.075667+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.9 km/h,68%
2025-02-17T17:02:14.654540+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,69%
2025-02-17T18:02:25.614752+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,75%
2025-02-17T19:02:22.204171+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,80%
2025-02-17T20:07:07.541547+07:00,Nha Trang,64,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,12.9 km/h,87%
2025-02-17T21:02:09.012443+07:00,Nha Trang,64,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,12.9 km/h,87%
2025-02-17T23:02:00.172336+07:00,Nha Trang,57,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.9 km/h,90%
2025-02-18T00:01:58.758627+07:00,Nha Trang,57,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.0 km/h,90%
