timestamp,city,aqi,weather_icon,wind_speed,humidity
2026-02-13T05:25:50.977013+07:00,Vinh,68,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,95%
2026-02-13T06:23:55.382617+07:00,Vinh,68,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,94%
2026-02-13T08:18:07.793973+07:00,Vinh,73,/dl/assets/svg/weather/ic-weather-02d.svg,4 km/h,93%
2026-02-13T11:14:50.799256+07:00,Vinh,66,/dl/assets/svg/weather/ic-weather-02d.svg,2 km/h,72%
2026-02-13T12:57:34.084179+07:00,Vinh,66,/dl/assets/svg/weather/ic-weather-03d.svg,9 km/h,67%
2026-02-13T13:50:15.029356+07:00,Vinh,63,/dl/assets/svg/weather/ic-weather-03d.svg,12 km/h,70%
2026-02-13T14:46:50.756219+07:00,Vinh,63,/dl/assets/svg/weather/ic-weather-04d.svg,13 km/h,73%
2026-02-13T15:35:18.230676+07:00,Vinh,63,/dl/assets/svg/weather/ic-weather-04d.svg,16 km/h,72%
2026-02-13T16:37:35.482336+07:00,Vinh,63,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,71%
2026-02-13T17:34:17.012543+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-03d.svg,15 km/h,77%
2026-02-13T18:27:44.903684+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-03n.svg,12 km/h,81%
2026-02-13T19:37:43.128127+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-03n.svg,11 km/h,82%
2026-02-13T20:59:23.483026+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-03n.svg,9 km/h,84%
2026-02-13T21:39:07.373141+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-03n.svg,6 km/h,84%
2026-02-13T22:36:45.412959+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-03n.svg,2 km/h,84%
2026-02-13T23:36:46.257259+07:00,Vinh,61,/dl/assets/svg/weather/ic-weather-03n.svg,3 km/h,85%
2026-02-14T00:37:58.871402+07:00,Vinh,61,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,86%
2026-02-14T01:36:13.969027+07:00,Vinh,61,/dl/assets/svg/weather/ic-weather-03n.svg,5 km/h,87%
2026-02-14T02:39:35.505835+07:00,Vinh,66,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,89%
2026-02-14T03:29:53.040095+07:00,Vinh,66,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,89%
2026-02-14T04:30:00.722122+07:00,Vinh,66,/dl/assets/svg/weather/ic-weather-01n.svg,6 km/h,89%
2026-02-14T05:26:33.005045+07:00,Vinh,70,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,90%
2026-02-14T06:25:54.350769+07:00,Vinh,70,/dl/assets/svg/weather/ic-weather-01n.svg,6 km/h,90%
2026-02-14T08:10:26.454909+07:00,Vinh,74,/dl/assets/svg/weather/ic-weather-01d.svg,6 km/h,90%
2026-02-14T11:04:45.834360+07:00,Vinh,61,/dl/assets/svg/weather/ic-weather-04d.svg,3 km/h,75%
2026-02-14T12:13:47.249192+07:00,Vinh,61,/dl/assets/svg/weather/ic-weather-04d.svg,4 km/h,71%
2026-02-14T13:36:17.530952+07:00,Vinh,61,/dl/assets/svg/weather/ic-weather-04d.svg,10 km/h,66%
2026-02-14T14:32:06.113233+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-04d.svg,14 km/h,66%
2026-02-14T15:23:42.716272+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-04d.svg,15 km/h,67%
2026-02-14T16:25:16.488103+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-03d.svg,17 km/h,70%
2026-02-14T17:19:56.849274+07:00,Vinh,60,/dl/assets/svg/weather/ic-weather-03d.svg,15 km/h,76%
2026-02-14T18:18:50.923582+07:00,Vinh,60,/dl/assets/svg/weather/ic-weather-03d.svg,15 km/h,76%
2026-02-14T19:28:22.946437+07:00,Vinh,60,/dl/assets/svg/weather/ic-weather-02n.svg,10 km/h,86%
2026-02-14T20:42:10.928258+07:00,Vinh,58,/dl/assets/svg/weather/ic-weather-02n.svg,11 km/h,87%
2026-02-14T21:22:01.106534+07:00,Vinh,58,/dl/assets/svg/weather/ic-weather-01n.svg,6 km/h,88%
2026-02-14T22:19:59.271453+07:00,Vinh,58,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,89%
2026-02-14T23:21:00.621366+07:00,Vinh,61,/dl/assets/svg/weather/ic-weather-02n.svg,1 km/h,90%
2026-02-15T00:22:06.780365+07:00,Vinh,61,/dl/assets/svg/weather/ic-weather-02n.svg,3 km/h,91%
2026-02-15T01:23:59.085589+07:00,Vinh,61,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,92%
2026-02-15T02:20:52.298822+07:00,Vinh,64,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,90%
2026-02-15T03:19:03.735924+07:00,Vinh,64,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,90%
2026-02-15T04:18:54.604105+07:00,Vinh,64,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,91%
2026-02-15T05:17:25.273436+07:00,Vinh,70,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,92%
2026-02-15T06:18:51.158918+07:00,Vinh,70,/dl/assets/svg/weather/ic-weather-01n.svg,5 km/h,93%
2026-02-15T08:16:39.770415+07:00,Vinh,72,/dl/assets/svg/weather/ic-weather-01d.svg,4 km/h,93%
2026-02-15T11:15:58.266712+07:00,Vinh,68,/dl/assets/svg/weather/ic-weather-02d.svg,3 km/h,73%
2026-02-15T12:53:12.657996+07:00,Vinh,68,/dl/assets/svg/weather/ic-weather-02d.svg,12 km/h,67%
2026-02-15T13:42:49.061494+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-02d.svg,14 km/h,68%
2026-02-15T14:36:19.611241+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-01d.svg,17 km/h,69%
2026-02-15T15:24:57.613721+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-01d.svg,20 km/h,72%
2026-02-15T16:26:01.680275+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-01d.svg,20 km/h,76%
2026-02-15T17:20:34.395059+07:00,Vinh,57,/dl/assets/svg/weather/ic-weather-01d.svg,19 km/h,80%
2026-02-15T18:19:08.346154+07:00,Vinh,57,/dl/assets/svg/weather/ic-weather-01n.svg,16 km/h,87%
2026-02-15T19:30:36.270639+07:00,Vinh,57,/dl/assets/svg/weather/ic-weather-01n.svg,13 km/h,90%
2026-02-15T20:42:56.310653+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-01n.svg,11 km/h,92%
2026-02-15T21:22:53.205856+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-01n.svg,7 km/h,93%
2026-02-15T22:20:25.274665+07:00,Vinh,59,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,94%
2026-02-15T23:20:48.915512+07:00,Vinh,63,/dl/assets/svg/weather/ic-weather-01n.svg,3 km/h,94%
2026-02-16T00:22:13.380113+07:00,Vinh,63,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,93%
2026-02-16T01:25:22.196369+07:00,Vinh,63,/dl/assets/svg/weather/ic-weather-01n.svg,4 km/h,94%
2026-02-16T02:22:21.508033+07:00,Vinh,68,/dl/assets/svg/weather/ic-weather-02n.svg,4 km/h,94%
2026-02-19T22:42:04.761667+07:00,Vinh,74,/dl/assets/svg/weather/ic-weather-04n.svg,6 km/h,93%
