timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-03-09T17:02:50.173970+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,84%
2025-03-09T18:03:38.543243+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,88%
2025-03-09T19:02:58.723887+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,90%
2025-03-09T20:02:50.087594+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,90%
2025-03-09T21:03:11.157405+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,91%
2025-03-09T22:02:55.814046+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,90%
2025-03-09T23:03:15.480492+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,90%
2025-03-10T00:02:45.492572+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,91%
2025-03-10T01:02:53.077927+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,90%
2025-03-10T02:02:37.884618+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,90%
2025-03-10T03:03:02.634602+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,90%
2025-03-10T04:03:05.532198+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,90%
2025-03-10T05:02:36.603062+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,90%
2025-03-10T06:03:25.059417+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,90%
2025-03-10T07:05:04.471883+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,90%
2025-03-10T08:29:25.798999+07:00,Vinh,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,89%
2025-03-10T09:15:58.947731+07:00,Vinh,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,89%
2025-03-10T10:03:10.128320+07:00,Vinh,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,86%
2025-03-10T11:03:15.835782+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,85%
2025-03-10T12:02:59.058942+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,83%
2025-03-10T13:03:04.467084+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,84%
2025-03-10T14:03:04.611627+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,85%
2025-03-10T15:03:01.473955+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,85%
2025-03-10T16:03:04.149487+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,78%
2025-03-10T17:03:15.263959+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,78%
2025-03-10T18:02:58.049879+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,82%
2025-03-10T19:03:25.953469+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,88%
2025-03-10T20:08:41.088286+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,91%
2025-03-10T21:03:23.256602+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,91%
2025-03-10T22:03:10.650053+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,91%
2025-03-10T23:03:07.944641+07:00,Vinh,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,92%
2025-03-11T00:03:10.732783+07:00,Vinh,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,92%
2025-03-11T01:03:15.033349+07:00,Vinh,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.9 km/h,93%
2025-03-11T02:03:05.740588+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,94%
2025-03-11T03:03:09.664033+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,93%
2025-03-11T04:03:02.601355+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,93%
2025-03-11T05:03:03.815864+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,93%
2025-03-11T06:03:02.135516+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,93%
2025-03-11T07:05:54.252451+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,92%
2025-03-11T08:30:00.132019+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.4 km/h,89%
2025-03-11T09:27:44.255177+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.6 km/h,85%
2025-03-11T10:11:12.324423+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,80%
2025-03-11T11:03:09.272705+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,80%
2025-03-11T12:03:10.833014+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,78%
2025-03-11T13:03:11.261494+07:00,Vinh,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,78%
2025-03-11T14:03:05.583493+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,77%
2025-03-11T15:03:04.460092+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,79%
2025-03-11T16:03:15.699469+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.9 km/h,80%
2025-03-11T17:03:06.418953+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,84%
2025-03-11T18:03:05.496470+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.8 km/h,89%
2025-03-11T19:03:16.725962+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,94%
2025-03-11T20:08:45.828256+07:00,Vinh,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,96%
2025-03-11T21:03:06.469908+07:00,Vinh,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,96%
2025-03-11T22:03:08.929624+07:00,Vinh,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.3 km/h,96%
2025-03-11T23:03:20.280154+07:00,Vinh,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.4 km/h,97%
2025-03-12T00:03:17.247855+07:00,Vinh,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,97%
2025-03-12T01:03:10.294799+07:00,Vinh,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,97%
2025-03-12T02:02:59.862006+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,96%
2025-03-12T03:03:00.415703+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,95%
2025-03-12T04:02:50.276829+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,91%
2025-03-12T05:02:58.121825+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,90%
2025-03-12T06:02:56.456858+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,90%
2025-03-12T08:30:09.188998+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,86%
2025-03-12T09:27:15.706295+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,83%
2025-03-12T10:10:27.969057+07:00,Vinh,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,83%
2025-03-12T11:03:00.505440+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,79%
2025-03-12T12:02:54.688837+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,75%
2025-03-12T13:03:04.004101+07:00,Vinh,66,/dl/web/weather/ic-w-06-rain-full.svg,11.4 km/h,75%
2025-03-12T14:03:02.389119+07:00,Vinh,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,75%
2025-03-12T15:03:04.391243+07:00,Vinh,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,77%
2025-03-12T16:03:11.983682+07:00,Vinh,64,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.3 km/h,79%
2025-03-12T17:03:03.084482+07:00,Vinh,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,82%
2025-03-12T18:03:01.477564+07:00,Vinh,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,22.7 km/h,89%
2025-03-12T19:03:21.249825+07:00,Vinh,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,95%
2025-03-12T20:08:34.443256+07:00,Vinh,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,94%
2025-03-12T21:02:58.184698+07:00,Vinh,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,94%
2025-03-12T22:03:10.587953+07:00,Vinh,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,94%
2025-03-12T23:03:10.733877+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.6 km/h,95%
2025-03-13T00:02:56.511661+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,95%
2025-03-13T01:03:25.327980+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,95%
2025-03-13T02:03:14.290928+07:00,Vinh,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,95%
2025-03-13T03:03:10.569538+07:00,Vinh,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,95%
2025-03-13T04:02:56.615892+07:00,Vinh,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.4 km/h,96%
2025-03-13T05:03:00.753822+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.6 km/h,97%
2025-03-13T06:02:58.931987+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.3 km/h,96%
2025-03-13T07:05:49.062062+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.5 km/h,94%
2025-03-13T08:30:13.662468+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.3 km/h,89%
2025-03-13T09:28:10.984378+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,84%
2025-03-13T10:11:38.013301+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,80%
2025-03-13T11:03:04.556770+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,80%
2025-03-13T12:03:01.394570+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,76%
2025-03-13T13:03:15.997477+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,73%
2025-03-13T14:02:55.743423+07:00,Vinh,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,74%
2025-03-13T15:03:05.131588+07:00,Vinh,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,76%
2025-03-13T16:03:10.077560+07:00,Vinh,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,80%
2025-03-13T17:03:01.405015+07:00,Vinh,61,/dl/web/weather/ic-w-06-rain-full.svg,16.3 km/h,85%
2025-03-13T18:03:01.610579+07:00,Vinh,61,/dl/web/weather/ic-w-06-rain-full.svg,17.7 km/h,87%
2025-03-13T19:03:21.863374+07:00,Vinh,61,/dl/web/weather/ic-w-02-new-clouds-full.svg,12.9 km/h,92%
2025-03-13T20:08:34.330774+07:00,Vinh,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,96%
2025-03-13T21:03:12.233541+07:00,Vinh,64,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,96%
2025-03-13T22:03:10.691213+07:00,Vinh,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,96%
2025-03-13T23:03:19.193504+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,96%
2025-03-14T00:03:07.022570+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,97%
2025-03-14T01:03:07.905071+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,97%
2025-03-14T02:03:00.851096+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,98%
2025-03-14T03:03:07.563819+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,98%
2025-03-14T04:03:11.302151+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.1 km/h,97%
2025-03-14T05:02:53.681998+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.1 km/h,97%
2025-03-14T06:02:52.379422+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,97%
2025-03-14T07:05:42.531291+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,95%
2025-03-14T08:30:23.360577+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,91%
2025-03-14T09:27:15.144737+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,83%
2025-03-14T10:11:04.368396+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,78%
2025-03-14T11:03:09.406213+07:00,Vinh,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,78%
2025-03-14T12:02:52.499020+07:00,Vinh,89,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.0 km/h,74%
2025-03-14T13:03:09.583126+07:00,Vinh,89,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.1 km/h,73%
2025-03-14T14:02:59.690819+07:00,Vinh,76,/dl/web/weather/ic-w-02-new-clouds-full.svg,15.1 km/h,75%
2025-03-14T15:03:09.026654+07:00,Vinh,76,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,75%
2025-03-14T16:03:09.532537+07:00,Vinh,76,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.6 km/h,78%
2025-03-14T17:03:03.515023+07:00,Vinh,69,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.9 km/h,79%
2025-03-14T18:03:06.756695+07:00,Vinh,69,/dl/web/weather/ic-w-01-clear-sky-full.svg,15.8 km/h,82%
2025-03-14T19:03:28.842975+07:00,Vinh,69,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.2 km/h,87%
2025-03-14T20:07:27.059670+07:00,Vinh,65,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.7 km/h,88%
2025-03-14T21:02:57.170781+07:00,Vinh,65,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.7 km/h,88%
2025-03-14T22:03:08.096170+07:00,Vinh,65,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.6 km/h,91%
2025-03-14T23:03:19.654870+07:00,Vinh,71,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.0 km/h,92%
2025-03-15T00:02:53.386521+07:00,Vinh,71,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.7 km/h,93%
2025-03-15T01:03:14.697705+07:00,Vinh,71,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.2 km/h,95%
2025-03-15T02:02:57.717091+07:00,Vinh,82,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,96%
2025-03-15T04:02:54.543254+07:00,Vinh,82,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,6.6 km/h,97%
2025-03-15T05:02:42.315191+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,97%
2025-03-15T06:02:53.032673+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,97%
2025-03-15T07:05:40.020883+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.1 km/h,93%
2025-03-15T08:29:59.736095+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.9 km/h,86%
2025-03-15T09:26:18.382812+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,81%
2025-03-15T10:09:19.228001+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,76%
2025-03-15T11:02:57.267950+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,76%
2025-03-15T12:02:53.202966+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,72%
2025-03-15T13:03:04.776332+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,72%
2025-03-15T14:02:58.134846+07:00,Vinh,76,/dl/web/weather/ic-w-02-new-clouds-full.svg,15.0 km/h,74%
2025-03-15T15:02:56.509109+07:00,Vinh,76,/dl/web/weather/ic-w-01-clear-sky-full.svg,20.4 km/h,78%
2025-03-15T16:02:54.868511+07:00,Vinh,76,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,83%
2025-03-15T17:02:59.544489+07:00,Vinh,72,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.5 km/h,82%
2025-03-15T17:45:26.193500+07:00,Vinh,72,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.3 km/h,86%
2025-03-15T18:01:58.289139+07:00,Vinh,72,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.3 km/h,86%
2025-03-15T19:02:39.336795+07:00,Vinh,72,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.4 km/h,91%
2025-03-15T20:05:06.173554+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,96%
2025-03-15T21:02:18.218790+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,96%
2025-03-15T22:02:07.134920+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.7 km/h,95%
2025-03-15T23:02:12.968090+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,23.0 km/h,93%
2025-03-16T00:02:04.933186+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.1 km/h,91%
2025-03-16T01:02:22.407089+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.3 km/h,90%
2025-03-16T03:02:16.792746+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.3 km/h,90%
2025-03-16T04:02:05.951856+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.6 km/h,87%
2025-03-16T05:02:16.152644+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.0 km/h,88%
2025-03-16T06:02:13.695043+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.2 km/h,89%
2025-03-16T07:05:21.115732+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,89%
2025-03-16T08:29:39.383128+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,90%
2025-03-16T09:29:03.435940+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,88%
2025-03-16T10:13:37.910704+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,86%
2025-03-16T11:02:13.646262+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,86%
2025-03-16T12:02:15.400505+07:00,Vinh,75,/dl/web/weather/ic-w-06-rain-full.svg,16.4 km/h,84%
2025-03-16T13:02:16.462863+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,81%
2025-03-16T14:02:18.107446+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,79%
2025-03-16T15:02:25.617746+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,74%
2025-03-16T16:02:06.505038+07:00,Vinh,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,72%
2025-03-16T17:02:10.709087+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,71%
2025-03-16T18:02:16.669836+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,73%
2025-03-16T19:02:20.509354+07:00,Vinh,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,77%
2025-03-16T20:05:24.045996+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,82%
2025-03-16T21:02:00.912104+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,82%
2025-03-16T22:02:08.087607+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,81%
2025-03-16T23:02:13.369817+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,78%
2025-03-17T00:02:10.198099+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,75%
2025-03-17T01:02:25.275110+07:00,Vinh,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,75%
2025-03-17T02:01:56.552132+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,75%
2025-03-17T03:02:25.440235+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,78%
2025-03-17T04:02:04.329719+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,79%
2025-03-17T06:02:11.765987+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,79%
2025-03-17T07:05:41.632684+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,78%
2025-03-17T08:29:37.034336+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,76%
2025-03-17T09:28:16.554287+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,75%
2025-03-17T10:12:51.219003+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,70%
2025-03-17T11:02:29.936656+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,70%
2025-03-17T12:02:12.043982+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,67%
2025-03-17T13:02:27.303381+07:00,Vinh,83,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,67%
2025-03-17T14:02:21.803531+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.6 km/h,66%
2025-03-17T15:02:38.590562+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,68%
2025-03-17T16:02:22.652429+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,69%
2025-03-17T17:02:25.151908+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,73%
2025-03-17T18:02:13.785820+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,79%
2025-03-17T19:02:45.667630+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,83%
2025-03-17T20:08:23.857218+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,85%
2025-03-17T21:02:20.225142+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,85%
2025-03-17T22:02:37.477856+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,83%
2025-03-17T23:02:28.597548+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,84%
2025-03-18T00:02:08.303820+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,85%
2025-03-18T01:02:33.142591+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,87%
2025-03-18T02:02:18.322840+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,87%
2025-03-18T03:02:32.097966+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,83%
2025-03-18T04:02:27.793517+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,83%
2025-03-18T05:02:15.385256+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,83%
2025-03-18T06:02:30.468147+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,83%
2025-03-18T07:05:05.207579+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,85%
2025-03-18T08:29:36.288555+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.0 km/h,84%
2025-03-18T09:28:05.378904+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.3 km/h,81%
2025-03-18T10:12:29.187107+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.1 km/h,80%
2025-03-18T11:02:26.096780+07:00,Vinh,114,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.1 km/h,80%
2025-03-18T12:02:26.527802+07:00,Vinh,114,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.2 km/h,78%
