timestamp,city,aqi,weather_icon,wind_speed,humidity
2026-02-11T17:43:10.458382+07:00,Cần Thơ,99,/dl/assets/svg/weather/ic-weather-04d.svg,8 km/h,65%
2026-02-11T18:40:51.853201+07:00,Cần Thơ,137,/dl/assets/svg/weather/ic-weather-04d.svg,16 km/h,65%
2026-02-11T19:45:52.592598+07:00,Cần Thơ,154,/dl/assets/svg/weather/ic-weather-03n.svg,19 km/h,72%
2026-02-11T21:13:10.080924+07:00,Cần Thơ,148,/dl/assets/svg/weather/ic-weather-03n.svg,14 km/h,76%
2026-02-11T22:53:47.733787+07:00,Cần Thơ,101,/dl/assets/svg/weather/ic-weather-03n.svg,14 km/h,80%
2026-02-11T23:57:03.625339+07:00,Cần Thơ,74,/dl/assets/svg/weather/ic-weather-03n.svg,14 km/h,78%
2026-02-12T00:54:30.039777+07:00,Cần Thơ,70,/dl/assets/svg/weather/ic-weather-03n.svg,15 km/h,78%
2026-02-12T01:52:37.195834+07:00,Cần Thơ,69,/dl/assets/svg/weather/ic-weather-03n.svg,15 km/h,77%
2026-02-12T02:54:03.897446+07:00,Cần Thơ,70,/dl/assets/svg/weather/ic-weather-03n.svg,14 km/h,81%
2026-02-12T03:32:36.878582+07:00,Cần Thơ,71,/dl/assets/svg/weather/ic-weather-03n.svg,12 km/h,83%
2026-02-12T04:29:29.263912+07:00,Cần Thơ,69,/dl/assets/svg/weather/ic-weather-03n.svg,10 km/h,86%
2026-02-12T05:24:31.776534+07:00,Cần Thơ,67,/dl/assets/svg/weather/ic-weather-03n.svg,9 km/h,88%
2026-02-12T06:26:43.459032+07:00,Cần Thơ,68,/dl/assets/svg/weather/ic-weather-03n.svg,9 km/h,89%
2026-02-12T08:13:48.246292+07:00,Cần Thơ,84,/dl/assets/svg/weather/ic-weather-03d.svg,9 km/h,86%
2026-02-12T11:17:37.287267+07:00,Cần Thơ,69,/dl/assets/svg/weather/ic-weather-02d.svg,13 km/h,57%
2026-02-12T13:01:59.161511+07:00,Cần Thơ,69,/dl/assets/svg/weather/ic-weather-02d.svg,11 km/h,47%
2026-02-12T13:58:58.270769+07:00,Cần Thơ,73,/dl/assets/svg/weather/ic-weather-03d.svg,9 km/h,45%
2026-02-12T14:48:37.893573+07:00,Cần Thơ,74,/dl/assets/svg/weather/ic-weather-04d.svg,7 km/h,45%
2026-02-12T15:37:21.725745+07:00,Cần Thơ,74,/dl/assets/svg/weather/ic-weather-04d.svg,3 km/h,53%
2026-02-12T16:41:33.144001+07:00,Cần Thơ,82,/dl/assets/svg/weather/ic-weather-04d.svg,11 km/h,55%
2026-02-12T17:38:26.426716+07:00,Cần Thơ,81,/dl/assets/svg/weather/ic-weather-04d.svg,14 km/h,56%
2026-02-12T18:36:34.092938+07:00,Cần Thơ,110,/dl/assets/svg/weather/ic-weather-04d.svg,19 km/h,64%
2026-02-12T19:42:35.406844+07:00,Cần Thơ,106,/dl/assets/svg/weather/ic-weather-04n.svg,18 km/h,74%
2026-02-12T21:07:55.906425+07:00,Cần Thơ,96,/dl/assets/svg/weather/ic-weather-10n.svg,18 km/h,82%
2026-02-12T22:44:43.355152+07:00,Cần Thơ,81,/dl/assets/svg/weather/ic-weather-04n.svg,12 km/h,87%
2026-02-12T23:49:30.209871+07:00,Cần Thơ,74,/dl/assets/svg/weather/ic-weather-03n.svg,9 km/h,88%
2026-02-13T00:54:41.356374+07:00,Cần Thơ,67,/dl/assets/svg/weather/ic-weather-03n.svg,8 km/h,90%
2026-02-13T01:49:59.875341+07:00,Cần Thơ,61,/dl/assets/svg/weather/ic-weather-03n.svg,7 km/h,90%
2026-02-13T02:47:55.482672+07:00,Cần Thơ,58,/dl/assets/svg/weather/ic-weather-02n.svg,6 km/h,90%
2026-02-13T03:27:27.921791+07:00,Cần Thơ,58,/dl/assets/svg/weather/ic-weather-03n.svg,6 km/h,91%
2026-02-13T04:28:05.943522+07:00,Cần Thơ,70,/dl/assets/svg/weather/ic-weather-02n.svg,6 km/h,90%
2026-02-13T05:25:42.802369+07:00,Cần Thơ,74,/dl/assets/svg/weather/ic-weather-02n.svg,3 km/h,90%
2026-02-13T06:23:47.519966+07:00,Cần Thơ,72,/dl/assets/svg/weather/ic-weather-02n.svg,2 km/h,87%
2026-02-13T08:17:59.300322+07:00,Cần Thơ,92,/dl/assets/svg/weather/ic-weather-03d.svg,6 km/h,86%
2026-02-13T11:14:42.190735+07:00,Cần Thơ,74,/dl/assets/svg/weather/ic-weather-03d.svg,13 km/h,64%
2026-02-13T12:57:24.992806+07:00,Cần Thơ,73,/dl/assets/svg/weather/ic-weather-03d.svg,12 km/h,52%
2026-02-13T13:50:06.792134+07:00,Cần Thơ,75,/dl/assets/svg/weather/ic-weather-02d.svg,12 km/h,48%
2026-02-13T14:46:42.145347+07:00,Cần Thơ,73,/dl/assets/svg/weather/ic-weather-03d.svg,9 km/h,41%
2026-02-13T15:35:09.522877+07:00,Cần Thơ,75,/dl/assets/svg/weather/ic-weather-03d.svg,6 km/h,42%
2026-02-13T16:37:27.388031+07:00,Cần Thơ,64,/dl/assets/svg/weather/ic-weather-04d.svg,11 km/h,51%
2026-02-13T17:34:08.579867+07:00,Cần Thơ,72,/dl/assets/svg/weather/ic-weather-04d.svg,12 km/h,51%
2026-02-13T18:27:36.579090+07:00,Cần Thơ,82,/dl/assets/svg/weather/ic-weather-04d.svg,16 km/h,58%
2026-02-13T19:37:34.532013+07:00,Cần Thơ,79,/dl/assets/svg/weather/ic-weather-03n.svg,17 km/h,65%
2026-02-13T20:59:15.411822+07:00,Cần Thơ,81,/dl/assets/svg/weather/ic-weather-03n.svg,15 km/h,73%
2026-02-13T21:38:58.762355+07:00,Cần Thơ,74,/dl/assets/svg/weather/ic-weather-02n.svg,13 km/h,78%
2026-02-13T22:36:37.407903+07:00,Cần Thơ,72,/dl/assets/svg/weather/ic-weather-02n.svg,15 km/h,79%
2026-02-13T23:36:37.913139+07:00,Cần Thơ,76,/dl/assets/svg/weather/ic-weather-02n.svg,14 km/h,79%
2026-02-14T00:37:50.410432+07:00,Cần Thơ,76,/dl/assets/svg/weather/ic-weather-02n.svg,14 km/h,78%
2026-02-14T01:36:06.049053+07:00,Cần Thơ,73,/dl/assets/svg/weather/ic-weather-02n.svg,14 km/h,78%
2026-02-14T02:39:26.919972+07:00,Cần Thơ,74,/dl/assets/svg/weather/ic-weather-03n.svg,10 km/h,84%
2026-02-14T03:29:44.991242+07:00,Cần Thơ,72,/dl/assets/svg/weather/ic-weather-03n.svg,7 km/h,85%
2026-02-14T04:29:51.768930+07:00,Cần Thơ,69,/dl/assets/svg/weather/ic-weather-03n.svg,6 km/h,86%
2026-02-14T05:26:24.993571+07:00,Cần Thơ,69,/dl/assets/svg/weather/ic-weather-03n.svg,6 km/h,87%
2026-02-14T06:25:46.041416+07:00,Cần Thơ,76,/dl/assets/svg/weather/ic-weather-03n.svg,4 km/h,88%
2026-02-14T08:10:18.006928+07:00,Cần Thơ,107,/dl/assets/svg/weather/ic-weather-03d.svg,5 km/h,84%
2026-02-14T11:04:37.605740+07:00,Cần Thơ,85,/dl/assets/svg/weather/ic-weather-03d.svg,13 km/h,57%
2026-02-14T12:13:39.627335+07:00,Cần Thơ,84,/dl/assets/svg/weather/ic-weather-03d.svg,13 km/h,51%
2026-02-14T13:36:09.036828+07:00,Cần Thơ,82,/dl/assets/svg/weather/ic-weather-03d.svg,12 km/h,45%
2026-02-14T14:31:57.942651+07:00,Cần Thơ,79,/dl/assets/svg/weather/ic-weather-04d.svg,11 km/h,49%
2026-02-14T15:23:34.120019+07:00,Cần Thơ,80,/dl/assets/svg/weather/ic-weather-04d.svg,7 km/h,58%
2026-02-14T16:25:08.067213+07:00,Cần Thơ,94,/dl/assets/svg/weather/ic-weather-04d.svg,3 km/h,60%
2026-02-14T17:19:49.158100+07:00,Cần Thơ,101,/dl/assets/svg/weather/ic-weather-04d.svg,12 km/h,60%
2026-02-14T18:18:42.154086+07:00,Cần Thơ,102,/dl/assets/svg/weather/ic-weather-04d.svg,12 km/h,60%
2026-02-14T19:28:14.862066+07:00,Cần Thơ,116,/dl/assets/svg/weather/ic-weather-04n.svg,16 km/h,75%
2026-02-14T20:42:01.117391+07:00,Cần Thơ,105,/dl/assets/svg/weather/ic-weather-04n.svg,17 km/h,76%
2026-02-14T21:21:53.361817+07:00,Cần Thơ,119,/dl/assets/svg/weather/ic-weather-03n.svg,17 km/h,82%
2026-02-14T22:19:50.452630+07:00,Cần Thơ,126,/dl/assets/svg/weather/ic-weather-03n.svg,17 km/h,82%
2026-02-14T23:20:51.773842+07:00,Cần Thơ,137,/dl/assets/svg/weather/ic-weather-03n.svg,19 km/h,81%
2026-02-15T00:21:58.427540+07:00,Cần Thơ,107,/dl/assets/svg/weather/ic-weather-03n.svg,19 km/h,80%
2026-02-15T01:23:50.627914+07:00,Cần Thơ,89,/dl/assets/svg/weather/ic-weather-03n.svg,17 km/h,78%
2026-02-15T02:20:43.931053+07:00,Cần Thơ,89,/dl/assets/svg/weather/ic-weather-04n.svg,10 km/h,85%
2026-02-15T03:18:55.756836+07:00,Cần Thơ,89,/dl/assets/svg/weather/ic-weather-04n.svg,10 km/h,85%
2026-02-15T04:18:45.881291+07:00,Cần Thơ,92,/dl/assets/svg/weather/ic-weather-04n.svg,8 km/h,86%
2026-02-15T05:17:16.663870+07:00,Cần Thơ,93,/dl/assets/svg/weather/ic-weather-04n.svg,9 km/h,86%
2026-02-15T06:18:42.623241+07:00,Cần Thơ,96,/dl/assets/svg/weather/ic-weather-03n.svg,8 km/h,87%
2026-02-15T08:16:31.396258+07:00,Cần Thơ,108,/dl/assets/svg/weather/ic-weather-03d.svg,7 km/h,88%
2026-02-15T11:15:49.964652+07:00,Cần Thơ,131,/dl/assets/svg/weather/ic-weather-03d.svg,14 km/h,64%
2026-02-15T12:53:04.766327+07:00,Cần Thơ,99,/dl/assets/svg/weather/ic-weather-03d.svg,12 km/h,45%
2026-02-15T13:42:40.600542+07:00,Cần Thơ,96,/dl/assets/svg/weather/ic-weather-03d.svg,12 km/h,42%
2026-02-15T14:36:11.664941+07:00,Cần Thơ,96,/dl/assets/svg/weather/ic-weather-04d.svg,11 km/h,40%
2026-02-15T15:24:49.059350+07:00,Cần Thơ,102,/dl/assets/svg/weather/ic-weather-04d.svg,7 km/h,46%
2026-02-15T16:25:53.773049+07:00,Cần Thơ,98,/dl/assets/svg/weather/ic-weather-04d.svg,12 km/h,46%
2026-02-15T17:20:25.767810+07:00,Cần Thơ,79,/dl/assets/svg/weather/ic-weather-04d.svg,21 km/h,46%
2026-02-15T18:18:59.836664+07:00,Cần Thơ,66,/dl/assets/svg/weather/ic-weather-04d.svg,23 km/h,56%
2026-02-15T19:30:27.745987+07:00,Cần Thơ,70,/dl/assets/svg/weather/ic-weather-04n.svg,21 km/h,64%
2026-02-15T20:42:47.683151+07:00,Cần Thơ,76,/dl/assets/svg/weather/ic-weather-03n.svg,19 km/h,71%
2026-02-15T21:22:44.282317+07:00,Cần Thơ,78,/dl/assets/svg/weather/ic-weather-03n.svg,19 km/h,72%
2026-02-15T22:20:16.475675+07:00,Cần Thơ,70,/dl/assets/svg/weather/ic-weather-03n.svg,19 km/h,72%
2026-02-15T23:20:40.264228+07:00,Cần Thơ,77,/dl/assets/svg/weather/ic-weather-03n.svg,20 km/h,74%
2026-02-16T00:22:05.370059+07:00,Cần Thơ,61,/dl/assets/svg/weather/ic-weather-03n.svg,18 km/h,75%
2026-02-16T01:25:13.531595+07:00,Cần Thơ,56,/dl/assets/svg/weather/ic-weather-03n.svg,17 km/h,75%
2026-02-16T02:22:12.792570+07:00,Cần Thơ,55,/dl/assets/svg/weather/ic-weather-03n.svg,13 km/h,78%
2026-02-19T22:41:56.603125+07:00,Cần Thơ,65,/dl/assets/svg/weather/ic-weather-03n.svg,22 km/h,66%
2026-02-19T23:19:29.447471+07:00,Cần Thơ,69,/dl/assets/svg/weather/ic-weather-03n.svg,23 km/h,67%
2026-02-20T00:22:30.619023+07:00,Cần Thơ,73,/dl/assets/svg/weather/ic-weather-03n.svg,21 km/h,67%
2026-02-20T01:18:47.737060+07:00,Cần Thơ,72,/dl/assets/svg/weather/ic-weather-03n.svg,20 km/h,67%
2026-02-20T02:20:03.705299+07:00,Cần Thơ,71,/dl/assets/svg/weather/ic-weather-04n.svg,15 km/h,68%
2026-02-20T03:10:05.910549+07:00,Cần Thơ,70,/dl/assets/svg/weather/ic-weather-04n.svg,15 km/h,68%
2026-02-20T04:10:54.082715+07:00,Cần Thơ,71,/dl/assets/svg/weather/ic-weather-04n.svg,13 km/h,67%
2026-02-20T05:09:38.556286+07:00,Cần Thơ,71,/dl/assets/svg/weather/ic-weather-04n.svg,12 km/h,71%
2026-02-20T06:11:13.181599+07:00,Cần Thơ,73,/dl/assets/svg/weather/ic-weather-04n.svg,9 km/h,78%
2026-02-20T07:12:18.191959+07:00,Cần Thơ,87,/dl/assets/svg/weather/ic-weather-03n.svg,9 km/h,84%
2026-02-20T08:35:53.359828+07:00,Cần Thơ,83,/dl/assets/svg/weather/ic-weather-03d.svg,12 km/h,70%
2026-02-20T09:59:13.550449+07:00,Cần Thơ,82,/dl/assets/svg/weather/ic-weather-03d.svg,11 km/h,62%
2026-02-20T10:50:48.542043+07:00,Cần Thơ,78,/dl/assets/svg/weather/ic-weather-03d.svg,12 km/h,55%
2026-02-20T11:36:32.543605+07:00,Cần Thơ,77,/dl/assets/svg/weather/ic-weather-03d.svg,11 km/h,49%
2026-02-20T12:27:21.551799+07:00,Cần Thơ,73,/dl/assets/svg/weather/ic-weather-03d.svg,10 km/h,43%
2026-02-20T13:19:27.305739+07:00,Cần Thơ,66,/dl/assets/svg/weather/ic-weather-03d.svg,10 km/h,39%
2026-02-20T14:22:47.818446+07:00,Cần Thơ,62,/dl/assets/svg/weather/ic-weather-03d.svg,9 km/h,37%
2026-02-20T15:13:49.539357+07:00,Cần Thơ,74,/dl/assets/svg/weather/ic-weather-03d.svg,9 km/h,37%
2026-02-20T16:15:48.156878+07:00,Cần Thơ,68,/dl/assets/svg/weather/ic-weather-03d.svg,4 km/h,37%
2026-02-20T17:13:57.358882+07:00,Cần Thơ,70,/dl/assets/svg/weather/ic-weather-03d.svg,4 km/h,37%
2026-02-20T18:13:57.083579+07:00,Cần Thơ,70,/dl/assets/svg/weather/ic-weather-03d.svg,9 km/h,40%
2026-02-20T19:10:35.076844+07:00,Cần Thơ,81,/dl/assets/svg/weather/ic-weather-03d.svg,21 km/h,51%
2026-02-20T20:28:38.307357+07:00,Cần Thơ,69,/dl/assets/svg/weather/ic-weather-01n.svg,21 km/h,71%
2026-02-20T21:17:51.782119+07:00,Cần Thơ,75,/dl/assets/svg/weather/ic-weather-01n.svg,20 km/h,72%
2026-02-20T22:16:40.408412+07:00,Cần Thơ,76,/dl/assets/svg/weather/ic-weather-01n.svg,21 km/h,72%
2026-02-20T23:13:01.380580+07:00,Cần Thơ,79,/dl/assets/svg/weather/ic-weather-01n.svg,21 km/h,72%
